id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
4.978,out,-8.298597335815430,4.494925022125244,4.832948684692383,38.000000000000000
4.979,of,-7.226589202880858,2.488139390945435,2.340147495269775,39.000000000000000
4.980,him .,-5.158600057708099,12.380741834640503,12.155135393142698,50.000000000000000
4.981,He,-3.091049671173096,6.830257415771483,7.139527320861816,3.000000000000000
4.982,flies,-10.162115225102752,9.555646419525146,9.830974578857422,5.000000000000000
4.983,about,-5.346646785736084,5.407972335815430,5.605959892272949,7.000000000000000
4.984,only,-1.295577168464661,4.675961971282959,4.689583301544189,10.000000000000000
4.985,at,-2.745726108551025,4.496605396270752,4.489486694335938,11.000000000000000
4.986,"nighttime ,",-15.409908056259157,15.601543426513672,15.624293804168701,19.000000000000000
4.987,hating,-10.217238008975984,13.016216278076172,13.263752937316895,9.000000000000000
4.988,and,-5.382856845855713,5.988404273986816,6.136773586273192,10.000000000000000
4.989,pursuing,-8.335733876388986,9.272154092788695,9.727491855621338,11.000000000000000
4.990,not,-9.231363296508787,5.367583274841309,5.479931831359863,14.000000000000000
4.991,the,-3.910355567932129,4.807613372802733,5.108575344085693,15.000000000000000
4.992,"bird ,",-13.004172325134276,14.906710147857666,15.061164855957031,31.000000000000000
4.993,but,-3.978678226470947,4.531634330749512,4.454956054687500,16.000000000000000
4.994,the,-1.002148985862732,5.057840347290039,5.211233615875244,19.000000000000000
4.995,mouse,-8.311017334461214,11.101284503936768,12.131639957427980,20.000000000000000
4.996,for,-3.458612203598022,4.456907749176025,4.264419078826903,21.000000000000000
4.997,having,-4.423785448074341,8.589780330657959,9.149454593658447,24.000000000000000
4.998,made,-3.862402915954590,4.134533882141113,4.404299736022949,26.000000000000000
4.999,the,-1.187503814697266,4.924284934997559,5.042243003845215,29.000000000000000
4.1000,hole,-8.532274484634401,7.372694492340088,7.709074497222900,30.000000000000000
4.1001,into,-3.455205440521240,4.972242355346680,5.515950679779053,32.000000000000000
4.1002,which,-0.000391764187953,4.527836322784424,4.631292343139648,34.000000000000000
4.1003,the,-1.721583366394043,5.263432502746582,5.242573738098145,35.000000000000000
4.1004,little,-6.935242176055907,5.001060485839844,5.538302898406982,36.000000000000000
4.1005,bird,-5.542064309120178,6.581140995025635,7.748319387435912,37.000000000000000
4.1006,crept .,-8.649241053964943,15.786774158477783,16.145861387252808,46.000000000000000
4.1007,And,-4.462661743164063,7.657138824462892,7.645568370819093,2.000000000000000
4.1008,the,-2.225064039230347,5.957754135131836,5.294259071350098,4.000000000000000
4.1009,little,-7.956800460815430,5.495864868164063,5.313240528106689,5.000000000000000
4.1010,bird,-8.611819982528688,8.203438282012941,8.539637088775635,6.000000000000000
4.1011,also,-2.561473846435547,5.319585323333740,5.681271553039551,6.000000000000000
4.1012,keeps,-5.373791217803955,5.463552951812744,5.102198600769043,8.000000000000000
4.1013,out,-2.972156763076782,4.711245536804199,4.636202335357666,10.000000000000000
4.1014,of,-3.397469520568848,4.229868412017821,3.838331460952759,12.000000000000000
4.1015,"sight ,",-11.197688579559326,10.315762042999268,10.847747325897217,27.000000000000000
4.1016,for,-5.326869487762451,5.462963104248047,5.347231864929199,15.000000000000000
4.1017,he,-3.268635749816895,5.089087486267090,5.499330997467041,18.000000000000000
4.1018,fears,-8.157247543334961,5.034677505493164,5.245859146118164,20.000000000000000
4.1019,that,-0.999910354614258,5.473303794860840,5.401537895202637,22.000000000000000
4.1020,the,-1.828481078147888,4.965892791748047,5.205137729644775,25.000000000000000
4.1021,other,-5.017408847808838,5.426954269409180,5.624738693237305,26.000000000000000
4.1022,birds,-7.048856139183044,7.352468490600586,7.630932807922362,27.000000000000000
4.1023,should,-6.122632026672362,4.511852264404297,4.476066112518311,27.000000000000000
4.1024,punish,-10.177634239196776,4.372694015502931,4.627774238586426,29.000000000000000
4.1025,him,-1.191619515419006,3.360338449478149,3.134044170379639,31.000000000000000
4.1026,for,-0.529552221298218,4.364952564239502,4.271231174468993,33.000000000000000
4.1027,his,-1.550396084785461,4.595387458801270,4.641605377197267,35.000000000000000
4.1028,cunning .,-12.051622671773655,21.264634847640991,21.954149246215820,45.000000000000000
4.1029,The,-1.326984167098999,6.168764114379883,6.286920547485352,4.000000000000000
4.1030,rejection,-8.881875991821289,5.359274387359619,5.916988849639893,5.000000000000000
4.1031,by,-1.840497970581055,4.854002952575684,4.866842269897461,6.000000000000000
4.1032,the,-1.319047689437866,4.684916019439697,4.131997585296632,8.000000000000000
4.1033,other,-6.146695137023926,4.665201187133789,4.188692092895509,9.000000000000000
4.1034,birds,-14.838578939437866,8.185309886932371,8.209570407867433,10.000000000000000
4.1035,was,-1.465406179428101,5.628462791442871,4.985812187194824,5.000000000000000
4.1036,a,-2.101344823837280,5.921262264251709,5.876113891601562,7.000000000000000
4.1037,bitter,-5.597549438476562,6.390686988830566,6.362105369567871,8.000000000000000
4.1038,pill,-4.773711204528809,8.764205455780031,9.140093803405762,9.000000000000000
4.1039,to,-0.012568786740303,5.885599136352539,5.681545257568358,12.000000000000000
4.1040,swallow,-6.382800102233888,4.582897186279297,5.210714340209961,14.000000000000000
4.1041,for,-2.463090896606445,4.991878986358643,5.212820529937744,16.000000000000000
4.1042,the,-0.950561821460724,4.812587261199951,4.862492084503174,19.000000000000000
4.1043,nameless,-15.872993946075439,10.334291458129883,10.252583503723145,20.000000000000000
4.1044,bird,-5.957268118858337,7.267787694931030,8.246691226959229,21.000000000000000
4.1045,the,-1.689024448394775,5.459660053253174,5.596795558929443,23.000000000000000
4.1046,owl,-10.002061605453493,6.470822095870973,7.040488243103027,24.000000000000000
4.1047,had,-2.562003612518311,3.283205509185791,3.098394870758057,25.000000000000000
4.1048,let,-7.581455230712892,3.624320745468140,3.964932203292847,27.000000000000000
4.1049,slip,-3.614324092864990,3.787572622299193,3.960229635238648,30.000000000000000
4.1050,away .,-4.875804591531050,14.128943920135498,15.084926128387451,38.000000000000000
4.1051,He,-3.615081310272217,6.886363983154298,6.955898761749268,4.000000000000000
4.1052,hides,-11.133265778422356,8.196863174438478,7.907931804656982,6.000000000000000
4.1053,in,-1.015320539474487,4.082158088684082,3.769127130508423,8.000000000000000
4.1054,the,-2.039123058319092,3.958496570587158,4.184854984283446,10.000000000000000
4.1055,"hedges ,",-13.224144876003265,13.845372676849365,13.348033905029297,15.000000000000000
4.1056,and,-1.063820600509644,4.786896228790283,4.111026763916017,5.000000000000000
4.1057,when,-0.015721308067441,5.211013793945312,5.504708290100098,9.000000000000000
4.1058,he,-0.467719435691833,5.883306503295898,5.927573204040527,12.000000000000000
4.1059,thinks,-5.373083349004446,7.682629108428955,7.520033359527588,14.000000000000000
4.1060,himself,-2.845195949077606,8.598706722259521,8.108900308609009,17.000000000000000
4.1061,quite,-7.018708229064941,4.596645355224608,4.609379768371582,19.000000000000000
4.1062,"safe ,",-5.868949204683305,9.738931179046631,9.638929367065430,29.000000000000000
4.1063,he,-0.314017653465271,5.729967117309570,5.564942836761475,12.000000000000000
4.1064,sings,-7.402624130249023,4.973079204559326,5.411868095397949,14.000000000000000
4.1065,"out ,",-12.264435648918152,9.493757247924805,9.522109508514404,31.000000000000000
4.1066,`` I,-3.623293245043897,18.732662200927734,19.265048980712891,35.000000000000000
4.1067,am,-3.740295410156250,8.408143043518066,7.918926954269409,21.000000000000000
4.1068,"king ,",-10.007356882095337,12.702885627746582,12.341785669326782,42.000000000000000
4.1069,I,-0.493460357189179,4.327457904815674,4.158444404602052,22.000000000000000
4.1070,am,-2.351114451885223,7.503821372985840,7.326654672622682,24.000000000000000
4.1071,king ! '',-20.007477696985006,29.537056446075443,29.617814302444458,43.000000000000000
4.1072,And,-4.462661743164063,7.657138824462892,7.645568370819093,2.000000000000000
4.1073,the,-2.225064039230347,5.957754135131836,5.294259071350098,4.000000000000000
4.1074,other,-5.956550598144531,5.138202190399170,4.617785930633545,5.000000000000000
4.1075,birds,-11.692590236663818,9.668438911437988,9.656904220581056,6.000000000000000
4.1076,in,-0.941377282142639,5.222362518310547,4.924224853515625,6.000000000000000
4.1077,mockery,-15.593639373779295,10.306769371032717,10.066415071487429,8.000000000000000
4.1078,call,-7.195841789245605,5.076473712921143,5.800637245178223,8.000000000000000
4.1079,"out ,",-9.697132825851440,10.888880729675293,10.588821887969971,22.000000000000000
4.1080,"`` Yes ,",-15.476204018574206,25.848662853240967,26.493545055389404,47.000000000000000
4.1081,"yes ,",-2.989778161048889,10.404136657714844,10.987697601318359,33.000000000000000
4.1082,the,-1.872719168663025,5.610249996185303,5.731258392333983,18.000000000000000
4.1083,"hedge-king ,",-26.567815303802490,17.574611663818359,18.756302833557129,38.000000000000000
4.1084,the,-0.869266688823700,5.284440994262695,5.503449440002441,21.000000000000000
4.1085,hedge-king ! '',-38.515924006933346,35.250814437866211,37.434251308441162,41.000000000000000
5.1,At,-2.780373811721802,5.842997074127197,5.632474899291992,3.000000000000000
5.2,ten,-9.846140861511230,9.354964017868044,8.484771251678469,6.000000000000000
5.3,years,-0.019754923880100,4.993770599365233,4.972506999969482,7.000000000000000
5.4,"old ,",-0.328272180631757,17.256945610046387,17.040573120117188,11.000000000000000
5.5,I,-4.147727012634276,5.183803081512451,5.093079090118408,6.000000000000000
5.6,could,-4.147908687591554,5.808001041412354,6.040437221527100,8.000000000000000
5.7,not,-3.133340120315552,6.262390136718750,6.271751403808594,9.000000000000000
5.8,figure,-5.351136684417725,4.864130496978760,5.238371849060059,11.000000000000000
5.9,out,-0.001215196098201,5.137817382812500,4.975073814392090,13.000000000000000
5.10,what,-0.360042363405228,4.428726673126222,4.555951118469238,19.000000000000000
5.11,it,-3.590670108795166,4.148452281951903,3.876598596572876,22.000000000000000
5.12,was,-0.771508097648621,3.484251737594604,3.592108488082886,24.000000000000000
5.13,that,-0.169656306505203,4.688924789428711,4.735741615295410,20.000000000000000
5.14,this,-5.030753135681152,4.721868515014648,4.903214454650879,23.000000000000000
5.15,Elvis,-12.829311370849609,4.647559642791748,5.647378444671631,24.000000000000000
5.16,Presley,-0.139991089701653,4.587204456329347,5.071979999542236,25.000000000000000
5.17,guy,-8.839876174926758,4.592781066894531,4.839512825012207,26.000000000000000
5.18,had,-2.125249385833740,3.828785657882690,3.642883300781250,25.000000000000000
5.19,that,-0.507967472076416,4.537664413452148,4.555569648742676,19.000000000000000
5.20,the,-1.556036233901978,5.099267482757568,5.041163444519043,23.000000000000000
5.21,rest,-3.809938430786133,4.544144153594972,5.061295509338379,24.000000000000000
5.22,of,-0.001744773820974,3.829016447067261,3.550685405731201,25.000000000000000
5.23,us,-1.931837260723114,7.414864063262939,7.224722862243652,27.000000000000000
5.24,boys,-15.368638992309570,5.330876827239990,5.440624713897705,28.000000000000000
5.25,did,-2.705893039703369,3.990702867507935,3.888591766357422,24.000000000000000
5.26,not,-2.097204923629761,3.950381040573120,3.891646385192871,25.000000000000000
5.27,have .,-2.740384602686390,13.532828807830812,13.164943456649780,36.000000000000000
5.28,He,-3.091049671173096,6.830257415771483,7.139527320861816,3.000000000000000
5.29,seemed,-7.822633166797459,10.195553302764893,9.274033546447754,5.000000000000000
5.30,to,-0.015040799044073,5.639284133911133,5.143164634704590,8.000000000000000
5.31,be,-1.472883343696594,4.745907306671143,4.252966403961182,10.000000000000000
5.32,no,-8.042006492614746,4.849268436431885,4.891387462615967,12.000000000000000
5.33,different,-0.727266013622284,6.112767219543457,6.011391162872314,13.000000000000000
5.34,from,-0.331681996583939,4.782157421112061,4.843050003051758,15.000000000000000
5.35,the,-1.195152163505554,6.042025089263916,6.145375251770020,18.000000000000000
5.36,rest,-2.926144838333130,4.800837039947510,5.459292411804199,19.000000000000000
5.37,of,-0.004809359554201,3.465213775634766,3.262434959411621,20.000000000000000
5.38,us .,-2.466063679137733,17.158287048339844,17.420640468597412,28.000000000000000
5.39,He,-3.091049671173096,6.830257415771483,7.139527320861816,3.000000000000000
5.40,was,-3.288269996643066,6.164110183715820,6.147442340850830,5.000000000000000
5.41,simply,-5.942586898803711,4.183059215545653,4.664324760437012,7.000000000000000
5.42,a,-0.972530245780945,5.079677581787108,5.390296936035156,10.000000000000000
5.43,man,-2.164611220359802,8.272337913513184,8.519350051879883,11.000000000000000
5.44,who,-0.123071774840355,5.392117023468018,5.539842128753662,13.000000000000000
5.45,had,-1.973803997039795,4.270933151245116,4.009656429290772,16.000000000000000
5.46,a,-1.398370027542114,5.123831748962402,5.351424694061278,19.000000000000000
5.47,"head ,",-11.190065860748291,10.132566452026367,10.642705440521240,40.000000000000000
5.48,two,-5.021459102630615,4.670710563659668,4.978360176086426,22.000000000000000
5.49,arms,-4.720827102661133,3.808925151824951,4.277695178985597,23.000000000000000
5.50,and,-0.740359067916870,4.337110519409181,4.229162216186523,23.000000000000000
5.51,two,-2.874704599380493,5.008742332458496,5.182050704956055,25.000000000000000
5.52,legs .,-2.748663181846496,13.586621761322021,13.663658618927006,32.000000000000000
5.53,It,-3.523702144622803,6.081032276153564,6.813458919525146,3.000000000000000
5.54,must,-5.904569625854492,5.752887725830077,5.547770500183105,5.000000000000000
5.55,have,-2.585947513580322,5.533097743988037,5.716370105743407,7.000000000000000
5.56,been,-0.737282097339630,5.242942810058594,4.850119113922119,9.000000000000000
5.57,something,-5.469240665435791,5.064955711364746,5.780749320983888,13.000000000000000
5.58,pretty,-5.044263362884521,4.754069805145264,4.773861885070801,15.000000000000000
5.59,superlative,-12.814656592905520,12.739458084106445,12.718737602233887,16.000000000000000
5.60,that,-0.018031718209386,5.017014980316162,4.798805713653564,15.000000000000000
5.61,he,-3.713219165802002,5.042518138885498,4.817527770996094,18.000000000000000
5.62,had,-1.788364529609680,4.120015144348145,3.900225639343262,20.000000000000000
5.63,hidden,-9.859081268310547,4.652277946472168,4.917560100555420,22.000000000000000
5.64,"away ,",-10.571311473846436,8.932649612426758,7.836300611495972,30.000000000000000
5.65,because,-4.229963971534744,10.405863285064695,9.365735530853273,8.000000000000000
5.66,he,-2.541810512542725,5.707988262176514,5.418841361999512,11.000000000000000
5.67,had,-3.244452953338623,5.208360195159912,5.382276058197021,13.000000000000000
5.68,every,-5.513820648193358,5.158689975738525,5.796299934387207,16.000000000000000
5.69,young,-11.283011436462402,5.079209327697754,4.784421920776367,17.000000000000000
5.70,girl,-4.445178508758545,3.546389102935791,3.593224525451660,18.000000000000000
5.71,at,-3.625034809112549,3.748379230499268,3.381741762161255,18.000000000000000
5.72,the,-1.575746297836304,4.196531295776366,4.194923400878906,20.000000000000000
5.73,orphanage,-13.803684130311012,8.821600675582888,8.534685373306273,21.000000000000000
5.74,wrapped,-8.237275781109929,7.786462783813477,8.492667198181152,20.000000000000000
5.75,around,-2.857786893844604,4.557916641235352,4.411927223205566,22.000000000000000
5.76,his,-1.977614521980286,4.775078296661377,4.847170829772949,24.000000000000000
5.77,little,-7.189531803131104,4.910006999969482,5.271102428436278,25.000000000000000
5.78,finger .,-5.480024321819656,13.244951009750366,14.019166946411133,35.000000000000000
5.79,At,-2.780373811721802,5.842997074127197,5.632474899291992,3.000000000000000
5.80,about,-5.652017593383789,6.028067111968994,6.102235794067383,5.000000000000000
5.81,nine,-7.506963729858398,5.537491321563722,5.222269058227539,6.000000000000000
5.82,o'clock,-16.415012359619141,21.517486095428467,21.105153083801270,7.000000000000000
5.83,on,-1.215145587921143,4.361913681030273,3.980785846710205,5.000000000000000
5.84,Saturday,-2.889024019241333,5.385297775268555,6.378130435943604,7.000000000000000
5.85,"morning ,",-3.499911263585091,11.667303562164307,12.009111404418945,14.000000000000000
5.86,I,-3.165673732757568,5.531193733215332,5.731608390808105,8.000000000000000
5.87,figured,-7.290195286273956,10.065685749053957,9.765161991119383,10.000000000000000
5.88,a,-4.959159851074219,5.451241016387940,5.846380710601808,14.000000000000000
5.89,good,-4.672396183013916,5.117776870727539,5.651243686676025,15.000000000000000
5.90,solution,-9.756249427795410,4.913957595825195,5.209650039672852,16.000000000000000
5.91,was,-1.208277344703674,3.509471893310547,3.468758583068848,16.000000000000000
5.92,to,-0.017411123961210,5.239860057830811,4.934243202209473,19.000000000000000
5.93,ask,-5.774727821350098,4.647537231445312,4.963066101074219,21.000000000000000
5.94,Eugene,-9.069519020617008,7.652122497558594,9.432052135467529,24.000000000000000
5.95,"Correthers ,",-26.570296436548233,20.934895515441891,22.699554443359379,50.000000000000000
5.96,who,-0.086610175669193,5.741985321044923,5.884289741516112,28.000000000000000
5.97,was,-1.546291232109070,2.366204261779785,2.456477642059326,31.000000000000000
5.98,one,-2.739755392074585,5.471628189086914,5.633974552154541,34.000000000000000
5.99,of,-0.002709291642532,3.976453304290772,3.692965030670166,36.000000000000000
5.100,the,-2.087768077850342,5.317405223846436,5.266134262084961,38.000000000000000
5.101,older,-6.043272972106934,4.232044219970703,4.740995407104492,41.000000000000000
5.102,and,-0.271169304847717,4.508522510528564,4.408971309661865,42.000000000000000
5.103,smarter,-7.858876585960388,7.914697885513307,8.432420253753662,44.000000000000000
5.104,"boys ,",-10.297561645507812,9.824939250946045,9.695241451263428,65.000000000000000
5.105,what,-0.580944180488586,4.353217601776123,4.517409324645996,29.000000000000000
5.106,it,-3.418507575988769,3.855078458786010,3.659681081771851,32.000000000000000
5.107,was,-0.648882329463959,3.200578212738037,3.057013273239136,34.000000000000000
5.108,that,-0.170943453907967,4.594293594360352,4.505284309387207,30.000000000000000
5.109,made,-2.976077556610107,5.222211360931396,5.087089538574219,33.000000000000000
5.110,this,-3.913444042205811,4.363237857818604,4.363223075866698,36.000000000000000
5.111,Elvis,-12.027228355407715,5.156041145324707,6.021140098571777,37.000000000000000
5.112,guy,-9.048782348632812,4.187603950500488,4.037797451019287,38.000000000000000
5.113,so,-2.324064731597900,5.153107643127441,5.280447483062744,38.000000000000000
5.114,special .,-7.092512766830623,12.628918647766113,12.562940597534181,50.000000000000000
5.115,He,-3.091049671173096,6.830257415771483,7.139527320861816,3.000000000000000
5.116,told,-5.477830410003662,10.155007362365724,10.359091758728027,5.000000000000000
5.117,me,-3.323476552963257,4.793498992919922,4.883099555969238,7.000000000000000
5.118,that,-0.875799357891083,5.410942077636719,5.812321662902832,9.000000000000000
5.119,it,-3.508896827697754,4.949566364288330,4.831981182098389,12.000000000000000
5.120,was,-0.805650413036346,4.802926063537598,4.887769222259521,14.000000000000000
5.121,not,-6.725284576416017,4.864460945129395,4.857785224914551,16.000000000000000
5.122,anything,-6.950368404388428,5.729119300842285,6.102956771850586,19.000000000000000
5.123,about,-5.619272708892822,4.442356109619142,4.182905197143556,21.000000000000000
5.124,Elvis 's,-15.583416599663906,14.238600730895998,15.473173618316649,49.000000000000000
5.125,"personality ,",-6.428146481513977,6.031455039978027,5.988700151443481,44.000000000000000
5.126,but,-0.018234830349684,4.428561210632324,4.215064048767090,20.000000000000000
5.127,his,-2.268755912780762,4.995220661163330,4.968258380889893,23.000000000000000
5.128,wavy,-13.039552360773088,13.952379465103149,14.474852323532104,24.000000000000000
5.129,"hair ,",-5.500005006790162,7.878939390182495,8.076266765594482,49.000000000000000
5.130,and,-3.903907299041748,3.769339561462401,3.687855720520020,25.000000000000000
5.131,the,-1.173986673355102,5.159636974334717,5.238158702850342,28.000000000000000
5.132,way,-3.387117624282837,4.490085601806642,5.103222370147705,29.000000000000000
5.133,he,-0.688896238803864,5.081554889678955,5.150409698486328,32.000000000000000
5.134,moved,-6.526677519083022,7.545285463333130,8.005190372467041,34.000000000000000
5.135,his,-1.181405305862427,3.912061691284180,4.170215129852295,36.000000000000000
5.136,body .,-4.404543142882175,15.884310483932495,17.083214044570923,43.000000000000000
5.137,About,-2.479748725891113,5.589894771575928,5.672525405883789,6.000000000000000
5.138,a,-1.703890442848206,4.705729007720947,5.229055881500244,7.000000000000000
5.139,half,-6.101701259613037,4.499799251556396,5.265532493591309,8.000000000000000
5.140,an,-4.391235351562500,5.294901371002197,5.586955070495605,7.000000000000000
5.141,hour,-0.043339934200048,10.873720169067383,10.935921669006348,8.000000000000000
5.142,"later ,",-0.527139887213707,12.445095539093018,11.886915683746338,9.000000000000000
5.143,the,-1.274510741233826,6.282736778259277,5.753089904785156,7.000000000000000
5.144,boys,-7.200380325317383,5.057703018188477,5.736481189727782,8.000000000000000
5.145,in,-0.837525010108948,4.222977638244629,4.216215133666991,9.000000000000000
5.146,the,-0.693815469741821,4.492927551269531,4.451424121856689,11.000000000000000
5.147,orphanage,-12.461378514766693,9.557943344116213,9.782449722290039,12.000000000000000
5.148,called,-4.437232673168181,8.366450786590576,8.714964151382446,11.000000000000000
5.149,down,-3.972577571868897,4.659250259399414,4.875662326812744,13.000000000000000
5.150,to,-2.505437374114990,4.257418155670166,4.581169605255127,15.000000000000000
5.151,the,-0.982066273689270,4.384979248046875,4.473687171936035,17.000000000000000
5.152,main,-7.106219291687013,4.871562004089356,5.212627410888672,18.000000000000000
5.153,dining,-6.881660461425781,4.976071834564209,5.580259799957275,19.000000000000000
5.154,room,-0.320149183273315,8.949210643768311,8.990635871887207,20.000000000000000
5.155,by,-1.749083042144775,4.024879932403564,4.112323284149170,17.000000000000000
5.156,the,-1.556217670440674,5.046144962310791,5.283307075500488,19.000000000000000
5.157,matron,-11.965051412582396,7.711639881134032,8.363240718841553,20.000000000000000
5.158,were,-2.210870742797852,5.922082424163817,5.366809844970703,8.000000000000000
5.159,told,-3.929822087287903,10.200564861297607,10.247839450836182,10.000000000000000
5.160,that,-0.962655782699585,5.388885498046875,5.511626243591309,12.000000000000000
5.161,they,-1.242472648620606,4.637739658355713,4.466472625732422,15.000000000000000
5.162,were,-1.380436301231384,4.587910652160645,4.456602096557617,17.000000000000000
5.163,all,-4.969316005706787,5.226330757141113,5.068696022033691,18.000000000000000
5.164,going,-2.469892024993896,5.268090724945068,5.699640274047852,20.000000000000000
5.165,to,-1.040535926818848,4.769284248352051,4.817902565002441,22.000000000000000
5.166,downtown,-9.675273895263672,6.316953659057617,6.251982688903809,24.000000000000000
5.167,"Jacksonville ,",-17.094256401062012,9.280248641967773,9.802890300750732,51.000000000000000
5.168,Florida,-7.009564399719237,3.699323177337647,3.928275823593140,27.000000000000000
5.169,to,-0.029265105724335,5.106131076812744,4.966515064239502,25.000000000000000
5.170,get,-3.428608655929565,3.770299673080444,3.776578664779663,27.000000000000000
5.171,a,-1.349663853645325,5.293259143829347,5.473045349121094,30.000000000000000
5.172,new,-4.405633449554443,4.731326580047607,4.958708763122559,31.000000000000000
5.173,pair,-6.602151870727539,4.204430103302002,4.351757049560547,32.000000000000000
5.174,of,-0.014398956671357,4.254986763000488,4.041730880737306,32.000000000000000
5.175,Buster,-13.852171659469604,8.278199195861816,10.096973896026613,34.000000000000000
5.176,Brown,-3.477447986602783,4.462438583374023,4.763486385345459,35.000000000000000
5.177,shoes,-3.410898208618164,4.638206958770752,4.826802253723145,36.000000000000000
5.178,and,-9.207506179809570,4.615806579589844,4.545212745666504,30.000000000000000
5.179,a,-1.767935752868652,5.275639057159424,5.270318508148193,32.000000000000000
5.180,haircut .,-9.767170866718516,13.979119300842285,14.787081241607668,42.000000000000000
5.181,That,-4.288662433624268,5.877180099487305,6.129113197326660,3.000000000000000
5.182,is,-2.187840223312378,5.883794307708740,5.917366981506348,5.000000000000000
5.183,when,-2.669708251953125,5.392890930175781,6.009805679321289,8.000000000000000
5.184,I,-3.387684345245361,5.114291191101074,5.247918128967285,11.000000000000000
5.185,got,-4.053747653961182,4.926697254180908,4.376537322998047,13.000000000000000
5.186,this,-4.824626445770264,4.624210357666017,4.829669475555420,16.000000000000000
5.187,big,-5.149394035339356,4.736853122711182,5.350185871124268,17.000000000000000
5.188,"idea ,",-6.166258692741394,8.645905971527100,8.700622797012329,35.000000000000000
5.189,which,-0.034843236207962,4.692513942718506,4.909445285797119,20.000000000000000
5.190,hit,-8.368167877197267,5.377099514007568,5.595594406127930,23.000000000000000
5.191,me,-0.486685574054718,4.305444717407227,4.281155586242677,25.000000000000000
5.192,like,-2.442457437515259,3.898702621459961,3.626051664352417,27.000000000000000
5.193,a,-0.437183141708374,4.850710391998291,5.158844470977783,30.000000000000000
5.194,ton,-7.605600476264954,5.581521749496460,6.433753728866577,31.000000000000000
5.195,of,-0.066891789436340,4.275814533233643,4.184247493743896,32.000000000000000
5.196,bricks .,-7.910573499335442,12.934545278549194,14.091601848602295,40.000000000000000
5.197,If,-1.671004295349121,6.392679214477539,6.224571228027344,3.000000000000000
5.198,the,-1.321623325347900,4.981942653656006,4.967969894409180,6.000000000000000
5.199,Elvis,-12.318614006042480,4.870683670043945,5.906009674072267,7.000000000000000
5.200,haircut,-14.823054313659668,4.401914596557617,4.321613311767578,8.000000000000000
5.201,was,-2.826128244400024,4.352359771728517,3.961051940917969,8.000000000000000
5.202,the,-2.442206144332886,4.471696376800537,4.996182918548584,10.000000000000000
5.203,big,-4.441108703613281,5.034061908721924,5.193518638610840,11.000000000000000
5.204,"secret ,",-6.868928901851176,11.288591861724854,11.528053283691406,16.000000000000000
5.205,then,-3.363832473754883,4.657116413116455,4.766904830932617,7.000000000000000
5.206,Elvis 's,-13.712353348892066,15.005181550979614,15.291337251663210,21.000000000000000
5.207,haircut,-9.668960571289062,5.053039073944092,5.140035629272461,11.000000000000000
5.208,I,-6.187495708465576,5.335638046264648,5.549930095672607,11.000000000000000
5.209,was,-3.272702693939209,5.385944366455078,4.982466220855713,13.000000000000000
5.210,going,-3.482291936874390,4.605340003967285,5.224024295806885,15.000000000000000
5.211,to,-0.005738332867622,5.572275161743164,5.278700828552246,18.000000000000000
5.212,get .,-7.683973431587220,13.983896255493164,13.000957965850830,27.000000000000000
5.213,I,-4.466072082519531,6.569034576416017,6.841635704040527,4.000000000000000
5.214,was,-2.665735960006714,5.640327930450440,5.031295776367188,6.000000000000000
5.215,going,-3.878509044647217,4.975961685180664,5.663522720336914,8.000000000000000
5.216,to,-0.004944241140038,5.526037216186523,5.086253643035889,11.000000000000000
5.217,have,-2.715510606765747,4.465142250061035,4.863476753234863,13.000000000000000
5.218,my,-3.798384666442871,4.754680633544922,4.848632335662842,16.000000000000000
5.219,day,-6.245001792907715,7.806362628936768,7.881862640380858,17.000000000000000
5.220,in,-0.646820843219757,4.139045715332031,3.791530847549439,18.000000000000000
5.221,the,-0.995664060115814,3.743178367614746,4.039306640625000,20.000000000000000
5.222,"sun ,",-7.860700547695159,8.087201356887817,8.390250444412233,25.000000000000000
5.223,and,-1.483822822570801,4.438425064086914,3.975815057754517,5.000000000000000
5.224,all,-4.012041091918944,4.804648876190186,5.109422206878662,9.000000000000000
5.225,the,-0.851130902767181,5.312708377838135,5.209392547607422,10.000000000000000
5.226,way,-0.265899598598480,4.866998195648193,4.979823112487793,11.000000000000000
5.227,to,-0.185547947883606,4.797087192535400,4.952909946441650,11.000000000000000
5.228,town,-6.155890941619872,9.563191890716553,9.605627536773682,13.000000000000000
5.229,that,-5.102782249450684,5.609952449798584,5.712384700775146,10.000000000000000
5.230,was,-0.808364212512970,5.800468444824219,5.917519569396973,12.000000000000000
5.231,all,-4.509677886962892,5.887681007385254,6.074764251708983,14.000000000000000
5.232,I,-0.136337563395500,4.852485656738281,4.613216400146483,18.000000000000000
5.233,talked,-7.317242622375487,4.781440734863281,4.779480934143066,20.000000000000000
5.234,about .,-2.189313424751162,14.467860221862793,14.050253868103027,30.000000000000000
5.235,The,-1.076089620590210,5.347773551940918,5.743594169616699,5.000000000000000
5.236,fact,-10.435791015625000,5.600914478302002,5.860348701477051,6.000000000000000
5.237,that,-4.479846954345703,5.149271011352539,4.368542194366455,7.000000000000000
5.238,I,-3.985101222991944,5.098419189453125,5.289369583129883,10.000000000000000
5.239,was,-3.000818252563477,3.687000513076782,3.228381156921387,12.000000000000000
5.240,getting,-4.274940490722656,4.764741897583008,4.507548332214356,14.000000000000000
